158,-0.0354323943629515,-0.100696789695138,1.26249367339854,0.170094785201759,-1.2062051231972,0.177880539047668,-0.668859405213367,1.37916149698221,-0.387479155373223,0.277666034779103,0.595673007135308,-0.345046176735663,0.600373551591349,0.536635796554208,1.04060277268476,-0.159503367037299,-0.284183907013082,-0.698347719229528,0.658249897205919,-1.1406326118796,-1.72048465066267,-0.333612258291897,-1.96058618932169,-2.28766117196309,-1.1995028168225,2.1395079337728,0.0594205549750352,0.427805915123224,1.54819113846259,0.203884287565431,0.564476675456811,0.50219543899272,-1.11327425600589,0.298445689673199,1.71181041489724,0.729924695981768,1.36910289134258,0.394724748629506,0.669030691438516,-2.17578312308592,1.10323432926879,5.3386900258997,-0.949983420761353,2.47083403434975,0.00489042668138807,-3.78457366766186,2.43706249629558,0.293994709802761,-0.991106986655637
159,-0.0501801770392843,0.0248147093939011,1.20497826398579,0.237548880961022,-1.34022222021406,0.44595199768752,-0.355313872235332,1.35119654679113,-0.31153599643205,0.287895282713475,0.535350796177229,-0.282898064700105,0.800309759398538,0.602658386777614,0.824089745482417,-0.1811162157122,-0.375585203448841,-0.452153382344031,0.770526173612951,-0.872293315092321,-1.69089097924401,-0.1960494745176,-2.26611520304745,-2.23097918701749,-1.28496064541028,2.20889288821172,-0.13809839432264,0.250384408475214,1.45023638427749,0.164740573406568,0.67465723150679,0.530476386822694,-0.958689747445478,0.510635291531626,1.42361506883266,0.939935265466028,1.20616964318408,0.191880307891684,0.586810259445212,-2.68160869777046,0.408803516984385,5.08924572745167,-1.09338967028263,2.06969984696427,0.0632826382998526,-3.38572691720551,2.30893652201396,-0.0935511259903654,-0.981862536771434
160,-0.0380947576920943,0.0367811496399319,0.913429639831705,0.244107223128981,-1.21578578051326,0.447823514192874,-0.260739364244534,1.28046849191254,-0.266348483721073,0.294038810418921,0.494216905526084,-0.27880233112259,0.794324256355003,0.387083894212241,1.129899345337,-0.277223906679711,-0.641130937417149,-0.470248586824585,0.395586312207851,-0.947324903393202,-1.86660053209814,0.171895958936078,-2.39358536023308,-2.18380455123718,-1.18277524026683,2.00556098560691,-0.537393642877372,-0.0462473528463733,1.1343317921901,-0.217227074807839,0.339983161312108,0.221072362118148,-0.816653906570347,0.751004122200555,2.1413775165668,0.796883466760927,1.16251274351469,0.725951887899807,0.543243279587581,-2.45379245841624,0.34407049700192,5.36275165965199,-0.718606447032211,2.63112218306041,0.717366007296806,-3.7036584813242,1.81807391625962,-0.0968373752127206,-0.771738050288945
161,-0.0297682390483929,0.098297696750484,0.87438322329375,0.158189474592763,-1.24251818209321,0.50640500239755,-0.256202545646117,1.33179764291843,-0.297495327230715,0.261501135899425,0.364494155425599,-0.46993167499728,0.705070714663799,0.486014438293277,1.1421813742349,-0.175892139895832,-0.793161533683509,-0.482069206694791,0.296730978745805,-0.961877197160186,-2.01144694957352,0.244402396500543,-2.58398232187879,-2.03155660373441,-1.16788555485488,2.19475313026035,-0.506066202847315,-0.19798483604954,1.03537002903185,-0.0133846752895039,0.443966402723093,0.259153761372045,-0.776411452468307,0.638487010209696,2.0741103784254,0.602206684260143,1.19051462730454,0.661556392696931,0.249689070606211,-2.11520820142868,0.467769568051341,5.09063735223198,-0.282365737758455,2.34452739126863,0.438564636757974,-3.57608063391626,2.05803309961837,0.0908717702924022,-0.717523732725495
162,-0.0800893561465967,0.123903916683573,0.971270634134097,0.127236400357889,-1.24339448657916,0.551621656757529,-0.0392429438719836,1.24997626061663,-0.433000429003427,0.315348583551201,0.427234129743817,-0.491694896034862,0.596977180830402,0.473925037452601,1.10719923343691,0.00869684175252631,-0.629527979661544,-0.472631670074281,0.301548297810592,-0.887751226917064,-1.87185697084451,0.252423332383482,-2.53073315331435,-2.00265572221856,-0.808949626507576,2.80147932194748,-0.569283693353632,-0.192110357771337,1.57151215887267,-0.064269401426014,0.626689138227194,0.348528426233609,-0.740193595002263,0.643609007937783,1.65259610791362,0.672633878640289,1.13276626268503,0.174713630892203,-0.125611233076257,-2.74465158825649,0.383762106622803,5.15552569501053,-0.74262744160525,1.89699675513722,0.339679996363657,-3.51148279021631,1.94067904305198,0.143621767916739,-0.549601606593477
163,-0.0761327936091145,0.173825077277306,0.993535448285695,0.175927460205537,-1.33736225016045,0.558064122426315,-0.0536680405788938,1.37958649528715,-0.450450774512146,0.331878114047087,0.334070155906748,-0.502666299628096,0.490159275118125,0.508848381447769,0.847912066693475,-0.0252692076259521,-0.797369411430726,-0.403197014000551,0.231553732260884,-0.826327020359052,-2.08848786375506,0.35444581594936,-2.53657851583218,-2.06923117487714,-0.92640242293314,2.51441488540071,-0.152338946537579,-0.212574144576975,1.41595172805319,0.0185538124957411,0.611791215586829,0.221420279573304,-0.561124058957857,0.515817518507368,1.43091983294383,0.548595148729121,0.934845234613834,0.342863947257216,-0.438741045445438,-2.44482654411054,0.225091458727071,5.14158927211055,-0.94465532122532,2.00530988363321,-0.0295081438801197,-4.05072793211858,1.8867701851446,-0.228565336957159,-0.622990511640395
164,0.0194522423814321,0.203110678608347,1.14952013657938,0.17183130498715,-1.5779799770729,0.627174895654391,-0.369051382577862,1.60820116660989,-0.491255221171162,0.216787634786762,0.388183864458901,-0.699462231995661,0.481759096085997,0.596204478671557,0.791786183387716,0.0291423103932459,-0.58453017611643,-0.363209161588044,0.275677321823351,-0.646116259702971,-2.15121260721761,0.19542245945197,-2.5719653376242,-1.91115147276428,-1.33105047052007,2.17007769740623,0.205780590875291,-0.2577282210475,1.11974246596591,0.295156764279081,1.06306371677616,0.246162146249138,-0.344078312908151,0.592360297074593,0.976685851351043,0.491560012053446,1.5167441822972,0.218176364217022,-0.490512167734216,-2.34285456132397,0.594582368268185,4.61225794731594,-0.862907565953511,2.2463898106161,-0.73863139245274,-4.03451609234994,1.56495230348926,0.402747901483525,-0.386923774052567
165,-0.0501395071284365,0.0141422205399584,1.45140626682611,0.0894613948177722,-1.39959220524928,0.309482748355619,-0.520851363595004,1.59783712574493,-0.490167794133905,0.368802553065592,0.194775804807254,-0.405726461013084,0.412390734496259,0.713555317171743,0.817451207147757,-0.0157132941186167,-0.714960455774346,-0.574369886627772,0.624657620657019,-0.847437195794451,-2.17671680566312,0.207015831252971,-2.32553403514466,-1.98749899745181,-0.83108555559678,2.41636018151536,0.339140804411338,0.389281369075765,1.55844274132884,0.291031039943102,1.02868640995253,0.0884105237878721,-0.406399019372608,0.113162075244632,1.08512117212699,0.82909857729347,0.66140706512448,0.446434225645854,-0.686426498118661,-2.54644308288173,1.08898245312714,5.66090868644125,-0.744689324007459,2.55139526289212,-0.101652807718985,-4.87388584289919,1.92791370226996,-0.964197608275922,-1.1891634519993
166,-0.112204184939953,0.50310522753011,0.912615340960252,0.341029493121923,-0.886548822020116,0.346928029477008,-0.210226764497986,1.02924324860586,-0.014019497999221,0.0383645902154009,0.0911673709811067,-0.414734086187456,0.459211114120979,-0.467558313784412,1.49456676190011,-0.226666539269915,-0.600374618671917,-0.823348511865773,-0.473820572617194,-1.55475137550937,-1.54134912480144,0.0169772481568224,-2.07115071502063,-1.71288488658256,-0.127464943062289,2.21678703747646,-0.380815885881929,-0.283498489273188,2.34457206563287,-0.745486192349365,-0.0442775053322892,1.31200887009274,-0.868638421805124,0.265001635537104,2.40662727763771,-0.929099204496496,0.207471651172446,0.225192891187351,-2.46845104368498,-3.16003031979241,-0.51087258136974,2.42019285568891,0.790752569074686,2.65003924257219,3.14012689968536,-1.23829515129391,1.83877011815062,-0.641914710536117,-0.465891112639209
167,-0.114720893781823,0.423941827314728,0.888044733116294,0.493289861822606,-0.860176896209995,0.462975845319087,-0.0494544391952869,1.04445970239478,-0.023290197467626,0.147949930951356,0.165937942302314,-0.457234047617953,0.52716209730511,-0.410335629360281,1.5516445362749,0.0346001954003514,-0.56704454508912,-0.712393824670738,-0.128413508680963,-1.44705527158582,-1.30661495879233,-0.0417054130248003,-2.17797919238278,-1.55773924158711,0.061188294635754,2.71936831388899,-0.28844645855881,-0.541034676549418,2.61202763159012,-0.636828408027177,0.179368204244136,1.50823047656096,-0.995826420307004,0.217678324168529,1.87289946295412,-0.531340485250489,0.091864268208281,-0.0509040671586247,-1.96407629578634,-3.67165458074595,-0.582927405599198,2.47659575373009,0.483487160695991,1.98454899653626,2.51893420906327,-1.33463433486474,1.86953763723373,-0.482466498347775,-0.929837486182327
168,-0.155435070779342,0.336678805245086,0.965798206134828,0.377779027067256,-0.886582912631831,0.457519053723548,0.0437167783251097,0.97794979848468,-0.109681137542947,0.207898741245698,0.0809242608930255,-0.580957050097253,0.612659270744261,-0.31171180348809,1.40396246327125,0.130715944079297,-0.533657764622715,-0.828055267766929,0.0179176603935823,-1.53007479549904,-1.42149538701311,0.098667970501225,-2.29107632629726,-1.67395062367182,0.105543921989586,3.06691171394684,-0.252080037597979,-0.39080264893675,2.58584530402692,-0.372724187449547,0.49203282155139,1.54166407564951,-0.796571096911407,-0.153309272862147,1.72284797291877,-0.206015081229791,0.00930086403001947,-0.0333945822687816,-2.08291335829159,-3.56137553482,-0.671764012094745,2.78278421671824,0.459999471578557,1.43260005128912,2.77451273150116,-1.70945783136405,1.77830068884353,-0.515955533891917,-0.536411546090806
169,-0.0966385277467536,0.32485242325666,0.922674369077325,0.250506302514589,-1.00201218601612,0.541228482078593,0.219007270767293,1.02583285515179,-0.239452736778179,0.342236886124949,0.211498182152179,-0.839459317503866,0.747053249112357,-0.148257366508492,1.17279742374353,0.142317434246243,-0.529264650773484,-0.681536522528247,-0.0736218484974202,-1.37178880557594,-1.51845523294968,0.174523236456147,-2.20047257969889,-1.77571923977738,-0.0263320879783324,3.12157420979843,-0.143424475749975,-0.379687067470115,2.36589548555256,-0.151058912624421,0.772727787948714,1.44251441408864,-0.729714719403415,0.0355459164130283,2.02098782510526,-0.195530997863198,-0.0217234280657379,-0.0920342126041182,-2.21849380974552,-3.38655534450174,-0.731435573781823,3.21384859052317,0.152366621036156,1.02622223170008,2.55704383226232,-1.90147978472959,1.72727415735169,-0.267633787034396,-0.566476820963752
170,-0.0296059657055283,0.269759968990132,0.923553190300193,0.243101008829055,-1.01164234545543,0.559572742446057,0.232498452058895,1.0562255236868,-0.296151915279769,0.368384175727331,0.255018316992142,-0.869988154150833,0.778553853737896,-0.0479999638589864,1.09696629015621,0.206713151667604,-0.582813177689665,-0.628244666335718,-0.123981182590173,-1.24909829879551,-1.52353554618213,0.132933813531072,-2.14775416206059,-1.74605970213293,-0.166741985646794,3.07977028092222,-0.323537254159562,-0.311965049656541,2.3757939769596,-0.0263099097445038,0.792431932720052,1.5021658145793,-0.75702618283973,0.159014681303959,2.25321899041821,-0.200738852863862,0.353798971627712,-0.196374251431076,-2.2555590631799,-3.50373851282655,-0.684186666006508,3.45328859216308,-0.0064248437203546,1.09395921553808,2.42009975135176,-1.97526826609761,1.83542530223565,-0.134571457044707,-0.425974479245141
171,-0.0560334218801035,0.263633946226501,0.967844790592986,0.188802380558914,-1.09136508312846,0.541300266662409,0.247811010279796,1.1008225641178,-0.305390858658265,0.410764252554382,0.205687213219119,-0.859082101942063,0.733813191135532,0.054254242578503,0.977903958763073,0.156377629868109,-0.599617653820189,-0.529988011735182,0.0512941205446404,-1.23275426570698,-1.6553778905569,0.328021721215274,-2.22847613886287,-1.83591294039053,-0.246766568213907,3.00702767320488,-0.327807457227159,-0.337907264194723,2.28832983856982,-0.11104519937911,0.826867439356567,1.23296843507611,-0.649033648880454,0.151573079474006,2.12129491737457,-0.130871054861815,0.374899813476469,-0.125259617070777,-2.10824131731566,-3.20983139000871,-0.364979976384435,3.92765737737927,-0.125007074578345,0.809649307381879,2.41739064761593,-2.20803265856606,2.16906274575766,-0.0880706079064585,-0.496546069424663
172,-0.013253335326172,0.227896835033813,1.04320643908416,0.155370365115016,-1.13752092059926,0.668333577011925,0.224496258135597,1.24556242947697,-0.329584750511457,0.377887794361508,0.177897108620708,-0.857830140777731,0.708239698582877,-0.0466655581426863,0.865736118874359,0.0796296129222533,-0.647581656762733,-0.450957898752541,0.0529417556111929,-1.08205192226186,-1.59738951817493,0.285012685416102,-2.35653078765012,-1.7267121390183,-0.542900592102889,2.61955076402693,-0.613000571752964,-0.141022824709981,2.22965843594764,0.183306728296752,0.765934619022299,0.953053402100253,-0.485249238546373,0.25240210949849,2.59150015852293,-0.589720910017739,0.379817977555115,-0.448933479683171,-2.20681887626341,-3.5054757498736,-0.350531167082418,4.01714552932258,-0.32480584351599,1.03994368977986,2.21437225186374,-2.09179757603865,2.2170611810578,0.507221023155802,-0.0645225500279674
173,-0.0547611063239828,0.305826159682735,1.14535367065098,0.0399773666215163,-1.28189097095983,0.589243649145552,0.166441685814694,1.35354610839903,-0.337219949909406,0.496313674052708,0.270955784162201,-0.862783506163174,0.519298605307736,0.012658087775008,0.805172850584286,0.130081656962579,-0.702521277788019,-0.36745573797732,0.0362876052231618,-1.13076892922732,-1.79680824932069,0.505414219457238,-2.37603357938314,-1.75288934459749,-0.524636951805558,2.39765519678698,-0.469254733918217,-0.0442734852748028,1.96521063291083,0.138969216789627,0.666240413910521,0.63739911962541,-0.549821044640803,0.445813382419563,2.30066028474785,-0.744617954702866,0.417843708782847,-0.655702603536944,-2.24043317495925,-3.33029947275979,-0.100831181381645,4.66448180893672,-0.158978115202024,0.778779524788998,1.75811828883593,-2.26983402911044,2.15614791201081,0.539914459794994,-0.286512464814406
174,-0.205415213856863,0.233518624551952,1.1072547109482,-0.142818795678401,-1.68654089767393,0.676576872018756,0.0637952274668228,1.6385341082561,-0.698639822017873,0.713621898145545,0.172687737883332,-0.637590257963112,0.318493113463179,0.0362637297895085,1.02373951435776,0.540384984327687,-0.786929674978549,0.183768501293094,0.261098445757724,-0.351084720846648,-2.13608691656823,0.347453952383,-2.3217860203357,-1.65415864880607,-0.552552865538575,2.68916927217899,-0.641832503903104,-0.339510192748341,1.87466145978311,0.472471948610044,1.26204911145373,0.694320050757217,-0.756110458844027,1.48994884762408,1.24745498451038,-0.141476761283675,0.58855774447527,1.06485019217436,-0.337971202651291,-3.34199028689697,1.51177306402933,6.2154683178129,-1.70625721165284,0.7820788144248,-0.00356944905415325,-2.91272014024118,1.88717998549074,1.01523881563358,0.428355177810453
175,-0.143512447906387,0.226238209686178,1.11700147166472,-0.124009031074641,-1.72021820817653,0.660606946526682,-0.00518902236263109,1.61367895687394,-0.715885342392266,0.704435257632576,0.145551000962494,-0.620098770506326,0.335572214880593,0.0329896849229313,1.00492688606717,0.513071488258828,-0.801542970109427,0.278307644246266,0.17259229353282,-0.268656624410212,-2.11039653176863,0.30914540405832,-2.32580942039942,-1.5781631673455,-0.65661699729202,2.69693222348566,-0.568336314298533,-0.277669829975613,1.80778686643464,0.491238672719411,1.29156211491757,0.754624996968247,-0.826612060705706,1.42126954814096,1.2688694018545,-0.0713096325181544,0.728298421000061,1.29100235287787,-0.168743707525081,-3.37808673058641,1.69647269118092,6.37549148540095,-1.67452232206132,0.942202546851782,0.0315890973887044,-2.97290917705243,1.75640889134682,1.2144477696671,0.401553251625193
176,-0.214447107423909,0.242413764746654,1.13229672872086,-0.10302565806112,-1.75206061242952,0.652749724177644,-0.05597455365585,1.72570039473369,-0.741079769945337,0.778865096438871,0.276914185801633,-0.655063618750681,0.33728210317948,-0.0553383868875854,1.03431065021767,0.600700761271843,-0.856024522099408,0.26887437462718,0.137281813779903,-0.151269224360457,-2.14127878874528,0.332410885868577,-2.1830174598784,-1.58246963705116,-0.655850532817975,2.59791101509176,-0.662778885746254,-0.26382982492657,1.80674648571987,0.579969728724292,1.41575752636977,0.803962836268374,-0.718191882601227,1.64906668537829,1.33398120954687,-0.0336872953369057,0.744908056544284,1.44032020825144,-0.320192720683095,-3.61538509182806,1.64963648513553,6.18732617709839,-1.81064308897546,1.10463802980096,-0.234415662017302,-2.87885891481064,1.69514591522602,1.32300447985129,0.502525708465663
177,-1.94865507334211,-0.0986524736204552,0.640790058070079,-1.345102841063,-0.0671253086351607,-0.358211594880709,1.52805234704489,-1.99426290144457,-1.06614290556663,-0.437046419049421,-0.518814123241309,-1.35545080086273,0.452095245621746,-0.330710674924652,-0.586660500119902,-0.909840735984897,-1.3033908621084,1.10098344814629,-0.100208717300001,3.18442993463788,0.708079238427223,-1.14760103102037,3.23240771736179,1.18158814819973,-1.56009746212037,1.58704108843737,-1.01812929930156,-0.476748316419968,-3.66818398565914,0.171301891537083,2.9912134863805,0.628451402193874,-1.98780254333431,-0.023348862472049,-0.595971128516053,3.28837022359407,-0.142948471275096,1.23677703524974,0.096032921794096,0.034169120284598,0.888808439812828,-3.89388739643739,-1.15535678704867,2.9731644444497,0.263914755093058,-0.485982745485293,5.5207687935011,-1.53908136999278,-1.31622397926374
178,-1.97965146510981,0.00130370379590523,0.657437738567939,-1.39532958788287,-0.19171476978612,-0.321393155868551,1.60586138210184,-1.89651083341656,-1.08874099810566,-0.489114828539038,-0.512034239303711,-1.37086044161633,0.420998273076908,-0.406552192895676,-0.490835301586477,-0.965314978781926,-1.24297297527664,0.908827740440168,-0.0340182387697354,3.07574732779104,0.585732714482338,-1.30562560040568,3.21573766805206,1.27966649584636,-1.50388232013626,1.665663210837,-0.714159258408284,-0.518046658054723,-3.60997850543527,0.258196770740483,2.92097482873484,0.717030002110093,-1.82644874535324,0.135259246300374,-0.629853049967442,3.35356342020703,-0.330384286535106,1.09913971004406,0.123791285055335,-0.328296411875487,1.15487071615453,-3.94607608140102,-1.56274345981794,3.16876586047985,0.267375590834781,-0.454834842184594,5.27108972692269,-2.00262846367819,-1.16059817121454
179,-2.13686650690653,-0.0526596326832854,0.467782272701045,-1.48441742339257,0.174862373270877,-0.550201242952561,1.70359457973478,-1.76229344320392,-0.848329022122776,-0.416710333008681,-0.302347741416335,-1.70498801346316,0.85488483220652,-0.454638573152768,-0.457706427179185,-0.851151575568872,-2.00606995527667,0.442777933298871,-0.469124126614715,3.00118985548958,0.265620012518178,-1.10959074051376,3.14795052390555,0.91964450164087,-0.777282699399107,1.01106356897417,-0.956646470012216,-0.401107705402618,-4.14268747515453,-0.639313572803089,3.19369080359785,1.69491548799885,-1.85519953379989,0.497923885939223,-0.946228363872407,3.34993391321669,-0.268991097569001,0.0832638769769699,1.08236387996367,-0.663988098532129,1.93671317761506,-3.80290832392407,-1.1233834298582,3.1721127919438,1.22432330137987,0.496915618090737,5.16306561508913,-1.83882991306128,-2.34260555773101
180,-2.12407425396178,-0.091118318776822,0.512481264611078,-1.47279911583563,0.116036675946025,-0.56199889499215,1.6600367654285,-1.77316565249225,-0.823352004919816,-0.38720990737669,-0.25557413821711,-1.61733087104587,0.801371738798749,-0.469708353829645,-0.531396453135194,-0.945792255697203,-1.9271834604168,0.561018116327026,-0.437641152862296,3.01019765716352,0.284850903714557,-1.08398464443901,3.19329191702107,0.859708360592082,-0.897298656657891,1.05814579659833,-0.942155586148495,-0.448840311255244,-4.05028614221181,-0.470155176030273,3.19368445083178,1.48533385953089,-1.68506761635438,0.385565097509513,-0.930432778720664,3.3283938524417,-0.33414924166543,0.324521509486086,0.857913024646632,-0.587208991284166,1.82186839721253,-3.60490954808208,-1.15513974640129,3.11544475789529,1.12896363418731,0.299071065997593,4.98205473651977,-1.70525779122486,-2.14902167417721
181,-2.08792514188783,-0.12645488856827,0.483752918750494,-1.42932936322705,0.0634692658757045,-0.579999546066677,1.6607604608237,-1.73434187040755,-0.772979797927002,-0.29587624397877,-0.236930978459226,-1.60877461021873,0.862647958351929,-0.628760645982867,-0.533536284442732,-0.999349853319222,-1.72663340035249,0.502370379761173,-0.542138419269896,3.22298500849395,0.499554682665839,-1.0808370461396,3.10538215413238,0.784500564903171,-1.01076882111639,1.29163072706598,-0.812921811106073,-0.503153426101809,-3.87102359083012,-0.453692321397013,3.54376468440039,1.39304524848286,-1.854475345507,0.275897547344256,-0.766598186407263,3.39774585848342,-0.232010161241036,0.703803431361113,0.510295358000471,-0.708955864435682,2.14789276238602,-3.52312383284336,-1.28011224006861,3.07199971126073,1.29689053263183,0.480616612738572,4.21879888518246,-1.28490633722981,-1.91413446335235
182,-2.08670514032718,-0.100981212747322,0.487470431346836,-1.38343085650865,0.0206030895466792,-0.693342247505108,1.64130200189572,-1.67952538070098,-0.791420507332193,-0.254122926710302,-0.392492933412584,-1.50472003430865,0.853526528898324,-0.712854095295832,-0.772596292340187,-1.02721236751626,-1.70197884506421,0.330058385932152,-0.460672403944545,3.11027977557505,0.271388204339999,-1.22637278763744,3.20853623193969,0.722571236133023,-1.0260526815287,1.51842543828972,-0.738857354179858,-0.229379545515471,-3.65120370653724,-0.421732634520874,3.26503540066107,1.62856971295487,-2.00080622864683,0.346897544918831,-0.634109798382724,3.61092321392609,-0.386915526832948,0.470847013384927,0.645190890064278,-0.781185346091693,2.24353752550288,-3.82603136444492,-1.1528845563021,3.40967178056241,1.33250642754795,0.511424649125556,4.40679867608312,-1.58222736075846,-2.31866306972107
183,-2.16542730862973,-0.0743456527520297,0.392532361349776,-1.29231067693433,0.0933434515960726,-0.690368719836283,1.65783933679626,-1.58803455457123,-0.915708110569824,-0.263023838644889,-0.540961070416718,-1.47108866389172,0.98552402755664,-0.820194748271624,-0.927292175427018,-1.09171006426301,-1.72359419729419,0.130450470213432,-0.413398973525343,3.06916533319857,0.414914968230201,-1.32238275773523,3.19097680298974,0.723136711338736,-0.880066131059764,1.51763616073019,-0.440082333643595,-0.191715983991107,-3.8051131315992,-0.59590908188272,2.80135892906154,1.86207530399361,-2.12002481806916,0.530039616912761,-0.868232968158967,3.47124274176253,-0.368078156772784,0.0297808660410578,0.535965578523603,-1.03943220767628,1.71795148717061,-4.03451537941234,-0.709044480994028,4.02968952327526,1.553771201987,1.0830422911533,4.37837941026488,-1.81975496741834,-2.75567866163705
184,-2.00937998277968,0.0132296678697702,0.736306516609719,-1.18555608691743,-0.151994461342334,-0.500399260794184,1.49266403067487,-1.55673878129983,-0.800563669146069,-0.456637732187303,-0.615710693435106,-1.33964660958088,0.718472233004373,-0.550043355180739,-1.04259445487881,-1.28072810764752,-1.1001066989825,0.462538588303973,-0.170751197256966,2.84331203546333,0.407068847144139,-1.4517939050868,3.0182074740342,0.840519496441577,-1.32935397197188,1.66157768982452,-0.392468225701175,0.0485469514083291,-3.15289178492009,-0.791584549878356,2.71198602324092,1.61565183168279,-2.30191867018257,0.248437634400506,-0.436169179865708,3.82598864761655,-0.449432282113593,0.113168273290599,0.750181600126003,-0.193492690907243,2.29446562843973,-3.93612978371296,-1.87752972447182,3.56427100992935,1.5964771496456,0.334693793485898,4.64346511737161,-2.18327782240456,-1.8360278629728
185,-2.06470966714676,0.00881418292660423,0.65440474429669,-1.17793487460754,-0.138114931246865,-0.433856037796533,1.58890518378445,-1.48345793205356,-0.905129013095467,-0.515305945612222,-0.747758391276057,-1.34927579593226,0.648671243729928,-0.456448205790776,-0.919042698989276,-1.25248059027557,-1.10446172729755,0.335172400606891,-0.055324038897436,3.11749268478141,0.463891640237015,-1.28306248832652,2.89664320807182,1.16143415718594,-1.3444686464798,1.6566586834346,-0.116555276851849,-0.245405077298629,-3.19510780447372,-0.752909111302335,2.79773240133769,1.61949471499699,-2.54240171855292,0.180329556061152,-0.713766912863996,3.70524980773602,-0.186034846393913,0.196295024381927,0.403410925104708,-0.59103535045139,1.85132844435174,-4.04471538315836,-1.59888332902524,3.95531872893824,1.50133643511959,0.44714399292897,5.08669919461841,-2.21196570083049,-2.3064166374517
186,-2.09490475164359,0.0846798940412889,0.58491013479812,-1.16595452637628,-0.197951787380969,-0.388902092913461,1.67229244164583,-1.40330742275901,-0.981978947637591,-0.686395182742217,-1.00125305075223,-1.21371272331681,0.586713980787003,-0.474646066749191,-0.89753349733366,-1.2380349561826,-1.07606367848696,0.159820594221102,0.192458349237698,2.89371306481552,0.295775863455471,-1.20524717333149,2.82488768283879,1.23743735994476,-1.10268396001716,1.61785112050543,-0.0941388488985957,-0.255511816023746,-2.94376800368639,-0.720096501579171,2.56034150299263,1.88445851202697,-2.77213891326909,0.12557300123355,-0.782675066704278,3.50820469255652,-0.450261307084831,-0.245867060625048,0.234972175083453,-1.00758464490648,1.73465166504579,-4.2009036700673,-1.31856004804512,4.43103810403603,1.8853078345467,0.513454253431642,4.92071259565658,-3.02894058110847,-2.509151666468
187,-2.18162454654134,0.0864075713784713,0.488866905519823,-1.15320696193743,-0.0685034539505939,-0.338383905470571,1.60190053758722,-1.27326220800531,-0.963100751392946,-0.645372366262835,-1.02279849506311,-1.27534633829481,0.606882545178269,-0.496020310853767,-0.912850841096769,-1.07265779549352,-1.30943096394766,0.178340858844701,-0.0794400974573971,2.96779214578011,0.390859945347947,-1.22926033705469,2.9111150647851,1.11401648471075,-0.791094333785427,1.46260880251288,-0.235359055009989,-0.192925356741114,-2.95692673992393,-1.03026973651937,2.34095927240854,2.13073062742883,-2.68027520581718,0.0650317406851626,-0.775480400837608,3.13731076342123,0.0304809759408762,-0.265333824413539,0.212639596348376,-1.19771599915382,1.89477103418323,-4.08614163055508,-0.684315565818904,4.09749788025496,2.11804138816777,1.02069790138979,4.67815942082784,-2.60093301064978,-3.02431368272588
188,-2.48422454188185,1.03531577711632,1.02696368401947,-2.20523243854937,-0.220382819052843,-0.405810840788299,2.68790113425691,0.164233629199156,-1.92910092466666,-0.172484095770093,-0.413257105448906,-1.20704828625963,1.08385404538435,-1.42670486002184,-1.57721121861081,-1.19555552187034,-1.37708463362586,1.50478096396236,0.415447856073405,1.68142768269384,1.8424351879188,-1.14068668134456,3.90056507980464,1.66882100676017,-1.0056432399529,-0.0453766932158942,-1.37924293085416,-0.0960024447314977,-2.80125927357641,1.50727246735449,0.796485554388533,1.38504821319867,0.871306835703521,-1.50924184860372,-1.84625788881624,0.445665371644105,2.64743700214309,-2.26235346762578,-0.756314805976345,-4.84547755402081,2.11351582188992,-7.43452833919793,0.237481438641594,0.504708075739655,2.2211044249987,-2.72901746434085,2.07470528074286,2.18829383185191,-2.11353312338101
189,-2.58923739373125,0.94780730192809,1.03643600244644,-1.93045077995058,-0.229612579596876,-0.822058185010085,2.18409373228747,0.221894902415935,-1.83613685056701,-0.162237768008444,-0.51677035724156,-0.978558191933673,0.547081661529139,-1.28513441482993,-1.8929431346935,-1.26202456089063,-2.08303134762038,0.685221766672997,0.428567513926611,2.12952536841854,0.937322522096611,-1.12117828325597,3.32777784920372,0.77675050274793,-1.64318741774741,-0.0288789767617827,-0.716698688013548,-0.454532255752178,-2.34679281583679,1.33851166053317,0.0369764139506057,1.36305474382031,0.913579455642188,-1.20831382588297,-1.09905783162312,0.537220232395876,2.56013894908541,-1.792654511092,-0.980056156587611,-3.06382817220668,2.32765028541778,-7.01526269416283,0.415095008227587,1.28266147965626,2.44642701514622,-1.82978249606185,2.00725095062331,1.80925642022276,-3.20939691521131
190,-2.63342239914538,0.721658459232807,0.960204393956679,-1.89843263157697,0.03755584681373,-0.949365463879628,1.76201244501471,0.146158129037749,-1.84891740796031,-0.40593376381072,-0.79592205806399,-1.32100070909351,0.268353262166082,-1.20730677301527,-1.67292470174154,-1.07587070829446,-2.33609448242942,0.102816665049554,0.0374181527852189,2.63446451208367,0.278569831173054,-1.32717378200898,3.20004248261767,0.175035326049244,-1.80744007671491,-0.174231700612755,-0.418466235088043,-0.351862642330282,-2.79978890559166,0.963170127706081,0.101247856400237,1.68623329993646,0.414787516650917,-0.921097988891906,-0.653252455644369,0.856937066185529,2.72126512785765,-1.77367554780919,-0.391826481169211,-1.65388208112804,2.53373928930344,-7.10011486992006,0.661797394260418,2.02815483074541,2.19888113755755,-1.03299278404169,2.59621053537946,1.52531609866238,-3.14174835495984
